TimeSinceReference,Pressure,SmoothedPressure
5055.64,-4.24557511375667,-4.5238673075089055
5055.642,-4.893472873504391,-4.500620834192392
5055.644,-5.277170633252112,-4.443251117632636
5055.646,-5.243068392999833,-4.341168533400012
5055.648,-4.833766152747553,-4.203738458819897
5055.65,-4.237063912495274,-4.052927162758561
5055.652,-3.674361672242994,-3.9050841783855357
5055.654,-3.350359431990715,-3.7623546724259898
5055.656,-3.2991571917384355,-3.6128322215734987
5055.658,-3.393054951486156,-3.4433084369196725
5055.66,-3.435652711233877,-3.250132079433274
5055.662,-3.324750470981597,-3.0445970066081607
5055.664,-3.077548230729318,-2.8444817231828363
5055.666,-2.796245990477038,-2.656998170189242
5055.668,-2.4977437502247595,-2.4693008299018615
5055.67,-2.1993415099724802,-2.257852987683978
5055.672,-1.8925392697202006,-2.012344282005231
5055.674,-1.6281370294679212,-1.7478448708157786
5055.676,-1.4406347892156415,-1.497128681809548
5055.678,-1.3127325489633623,-1.2883156658464907
5055.68,-1.1166303087110827,-1.1299476060083904
5055.682,-0.8267280684588032,-1.0081259835167276
5055.684,-0.5369258282065243,-0.895651001951706
5055.686,-0.36632358795424436,-0.7697969751076389
5055.688,-0.3237213477019658,-0.6247008984215217
5055.69,-0.33231910744968607,-0.4748999849505678
5055.692,-0.3237168671974069,-0.341977330517873
5055.694,-0.34071462694512755,-0.2387304991810016
5055.696,-0.391912386692848,-0.1622826569631195
5055.698,-0.37481014644056865,-0.09963442162484454
5055.7,-0.17020790618828885,-0.0381537468341301
5055.702,0.17079433406399036,0.02716771419737068
5055.704,0.39249657431627005,0.09501744479714101
5055.706,0.31579881456854886,0.15845719996693586
5055.708,0.008901054820828147,0.20894070382047933
5055.71,-0.24689670492689242,0.24162889001870488
5055.712,-0.21289446467461293,0.258586770846625
5055.714,0.11120777557766681,0.26823965342954675
5055.716,0.494810015829946,0.28229500705493965
5055.718,0.6739122560822248,0.30770031505028705
5055.72,0.5801144963345048,0.3424486767486882
5055.722,0.35831673658678365,0.37950963935969023
5055.724,0.24751897683906376,0.4145854843855747
5055.726,0.35832121709134257,0.4467772648273945
5055.728,0.6056234573436219,0.47520346436363353
5055.73,0.8187256975959014,0.4950909204811289
5055.732,0.8614279378481808,0.5021373446575922
5055.734,0.7164301781004605,0.500848135278422
5055.736,0.4437324183527396,0.5061818883422141
5055.738,0.17083465860501934,0.5304121594825247
5055.74,0.042936898857298456,0.571327576287981
5055.742,0.17083913910957738,0.6136290302994746
5055.744,0.477841379361857,0.6405189714994551
5055.746,0.7762436196141362,0.6443913626818853
5055.748,0.8870458598664159,0.6299389662195278
5055.75,0.8102481001186952,0.6096999428705434
5055.752,0.6739503403709746,0.5977473989880385
5055.754,0.6141525806232542,0.6026966030872818
5055.756,0.639754820875533,0.6236614196821377
5055.758,0.6568570611278131,0.6492276894184468
5055.76,0.6312593013800918,0.6664032747040716
5055.762,0.6227615416323711,0.6685578280486639
5055.764,0.6910637818846508,0.6609838169846919
5055.766,0.8273660221369301,0.6587820137129278
5055.768,0.9381682623892098,0.6748160686370219
5055.77,0.912570502641489,0.7105031526941453
5055.772,0.7762727428937686,0.7524590749401073
5055.774,0.597174983146048,0.7825581070491787
5055.776,0.4437772233983266,0.791882741123852
5055.778,0.3583794636506068,0.7873456412567913
5055.78,0.4095817039028855,0.7821232483044374
5055.782,0.6397839441551654,0.7831491530003811
5055.784,0.9893861844074445,0.7880079113291787
5055.786,1.2451884246597238,0.7949484667797733
5055.788,1.1939906649120036,0.8080091205104665
5055.79,0.8358929051642827,0.8322565555679406
5055.792,0.4606951454165624,0.863480747382172
5055.794,0.3839973856688417,0.8858297830012469
5055.796,0.7164996259211205,0.8849555472970503
5055.798,1.2281018661734002,0.8591400760716179
5055.8,1.5265041064256795,0.8216109649725456
5055.802,1.407106346677959,0.7899265713181909
5055.804,0.9638085869302382,0.7728873935290519
5055.806,0.5119108271825179,0.7648430700747675
5055.808,0.30731306743479725,0.7530989853007218
5055.81,0.3755153076870761,0.7260312431030185
5055.812,0.5717175479393561,0.6809182990801131
5055.814,0.750719788191635,0.6247326277844805
5055.816,0.887122028443915,0.5717280586299498
5055.818,0.9809242686961939,0.5383855042174343
5055.82,0.9382265089484731,0.534511703753673
5055.822,0.6653287492007527,0.5550987527107613
5055.824,0.2221309894530319,0.5792467283087761
5055.826,-0.1530667702946884,0.5835516853037723
5055.828,-0.21276453004240903,0.5617103313124574
5055.83,0.060137710209870576,0.528761227233392
5055.832,0.4949399504621499,0.5098568686790724
5055.834,0.8188421907144285,0.5197954234276664
5055.836,0.8871444309667083,0.5532664457087281
5055.838,0.7507466712189876,0.595147380239702
5055.84,0.5802489114712672,0.635790006592368
5055.842,0.5461511517235464,0.6742764377888386
5055.844,0.7165533919758258,0.7123215632640036
5055.846,0.9894556322281054,0.7490305988830787
5055.848,1.1940578724803843,0.7822101223926415
5055.85,1.2196601127326643,0.8163863113988701
5055.852,1.0490623529849432,0.8622312683938664
5055.854,0.7848645932372225,0.9271083138409517
5055.856,0.5630668334895021,1.0023827969854748
5055.858,0.5205690737417812,1.0658289193016368
5055.86,0.682571313994061,1.0959095870723439
5055.862,0.9297735542463401,1.0859558076686036
5055.864,1.1173757944986198,1.0506846467274813
5055.866,1.1940780347508992,1.0123258339787073
5055.868,1.236580275003178,0.9869538095767219
5055.87,1.321982515255458,0.9729191386320898
5055.872,1.390184755507737,0.9557221861851766
5055.874,1.2707869957600164,0.9213110954441246
5055.876,0.9723892360122959,0.8675906751137428
5055.878,0.699591476264575,0.8078857409188471
5055.88,0.6484937165168547,0.7610185182016632
5055.882,0.827495956769134,0.7372183295315134
5055.884,0.9809981970214137,0.7325804223636453
5055.886,0.895700437273693,0.7336609286741906
5055.888,0.5718026775259717,0.7252503714536727
5055.89,0.23060491777825143,0.698787065900406
5055.892,0.06870715803053074,0.6540188674022462
5055.894,0.1283093982828103,0.6003248212382386
5055.896,0.3330116385350894,0.5519053626488187
5055.898,0.49501387878736924,0.5188779574114523
5055.9,0.5206161190396483,0.501670222233756
5055.902,0.4183183592919273,0.4914278854414583
5055.904,0.3245205995442073,0.4770651695687814
5055.906,0.36722283979648607,0.45392999318364396
5055.908,0.5631250800487664,0.42346785997154957
5055.91,0.7934273203010451,0.38686885768258605
5055.912,0.8616295605533244,0.3435315401953074
5055.914,0.6996318008056039,0.29222176921557497
5055.916,0.4012340410578832,0.23291526955911393
5055.918,0.11993628131016298,0.1670323009661839
5055.92,-0.04206147843755792,0.09264384272776412
5055.922,-0.07625923818527891,0.006237813411773129
5055.924,-0.05065699793299894,-0.09450519028119236
5055.926,-0.025054757680720297,-0.20658279558875953
5055.928,-0.06765251742844036,-0.32759256656849245
5055.93,-0.23815027717616122,-0.4583155702614583
5055.932,-0.5535480369238814,-0.6014137512096014
5055.934,-0.9543457966716025,-0.7582889416347541
5055.936,-1.295343556419323,-0.922242068177843
5055.938,-1.4232413161670432,-1.0805663144120516
5055.94,-1.3464390759147644,-1.2220338811095806
5055.942,-1.2272368356624845,-1.343928074693736
5055.944,-1.2782345954102055,-1.4543773823530057
5055.946,-1.5595323551579265,-1.5654028079483928
5055.948,-1.9176301149056463,-1.6841689144844612
5055.95,-2.139427874653367,-1.8096792821647911
5055.952,-2.130825634401088,-1.9345749850504559
5055.954,-1.9859233941488088,-2.051838480143913
5055.956,-1.9091211538965287,-2.1579281107235055
5055.958,-2.0371189136442496,-2.2524236451290016
5055.96,-2.3695166733919706,-2.3373788987342166
5055.962,-2.702014433139691,-2.417226984912264
5055.964,-2.8299121928874116,-2.4979387565939977
5055.966,-2.6594099526351322,-2.5853816479668508
5055.968,-2.3269077123828525,-2.6807133845485493
5055.97,-2.1394054721305733,-2.780220810845937
5055.972,-2.3440032318782937,-2.8760464470415354
5055.974,-2.889600991626015,-2.9623287417137916
5055.976,-3.4777987513737347,-3.0393171227321343
5055.978,-3.7506965111214563,-3.1143326852176583
5055.98,-3.597294270869177,-3.198176383891318
5055.982,-3.2560920306168977,-3.2970872008520975
5055.984,-3.0345897903646177,-3.4075064277812857
5055.986,-3.102787550112338,-3.5206298105546305
5055.988,-3.392685309860059,-3.6283270929418747
5055.99,-3.7420830696077796,-3.7280959302606744
5055.992,-4.0320808293555,-3.824799011173717
5055.994,-4.219578589103222,-3.9272592279238956
5055.996,-4.262176348850941,-4.043049286723916
5055.998,-4.159874108598663,-4.172689742154334
5056.0,-3.9722718683463825,-4.307040390634944
5056.002,-3.869969628094104,-4.429705837290354
5056.004,-3.9893673878418245,-4.524531494545972
5056.006,-4.356065147589545,-4.587359812384252
5056.008,-4.773762907337265,-4.630872798527197
5056.01,-5.0295606670849855,-4.67413700966137
5056.012,-5.020958426832706,-4.727322365056687
5056.014,-4.833356186580428,-4.777312388756672
5056.016,-4.671453946328148,-4.796092626566872
5056.018,-4.688451706075869,-4.763017441421647
5056.02,-4.83334946582359,-4.680246180460347
5056.022,-4.961347225571309,-4.5676644737286
5056.024,-4.96134498531903,-4.444407091321177
5056.026,-4.816442745066751,-4.317046493750539
5056.028,-4.577640504814472,-4.182184618538623
5056.03,-4.321838264562192,-4.035600539044504
5056.032,-4.0405360243099135,-3.873948562042486
5056.034,-3.725033784057633,-3.6923418360057187
5056.036,-3.3754315438053544,-3.4839560576698996
5056.038,-3.060029303553075,-3.2467623888461894
5056.04,-2.8212270633007956,-2.9887393412931007
5056.042,-2.6081248230485166,-2.7264712463549636
5056.044,-2.326822582796236,-2.4748898134034896
5056.046,-1.9261203425439573,-2.240757239700875
5056.048,-1.5510181022916787,-2.0227747607683546
5056.05,-1.3719158620393985,-1.817414100017653
5056.052,-1.4317136217871194,-1.6227676267011386
5056.054,-1.5339113815348395,-1.4394989631424344
5056.056,-1.4742091412825609,-1.2682321809456116
5056.058,-1.227106901030281,-1.1073250266884167
5056.06,-0.9371046607780018,-0.9557872371205867
5056.062,-0.7325024205257225,-0.8134024064857156
5056.064,-0.5961001802734427,-0.6812978987711676
5056.066,-0.4425979400211637,-0.560533868417097
5056.068,-0.26359569976888375,-0.4484678303410189
5056.07,-0.1356934595166046,-0.34161723628038465
5056.072,-0.144191219264326,-0.23824525225836057
5056.074,-0.2720889790120462,-0.14081115521422355
5056.076,-0.4341867387597671,-0.05184098235401072
5056.078,-0.5108844985074872,0.031735347052358524
5056.08,-0.4341822582552082,0.11728692391397534
5056.082,-0.18688001800292842,0.21156695988405125
5056.084,0.19682222224935098,0.3095522397993712
5056.086,0.5889244625016297,0.39676856218573353
5056.088,0.8447267027539098,0.4600554216026326
5056.09,0.9214289430061886,0.5009616070988575
5056.092,0.8447311832584687,0.5315139421212319
5056.094,0.7339334235107475,0.5617274214047507
5056.096,0.6656356637630267,0.5880992369466056
5056.098,0.6743379040153066,0.6006365210739291
5056.1,0.7168401442675858,0.5977300284374754
5056.102,0.7254423845198654,0.5927823704798565
5056.104,0.6914446247721446,0.6036098125573378
5056.106,0.6656468650244234,0.6355039166214813
5056.108,0.6914491052767036,0.6749328680004721
5056.11,0.7254513455289824,0.6993667123243559
5056.112,0.665653585781262,0.6915066359743186
5056.114,0.4866558260335414,0.6481808312985525
5056.116,0.26505806628582107,0.5810917201994801
5056.118,0.16276030653810025,0.512207052764851
5056.12,0.24796254679037943,0.4643636278714648
5056.122,0.42706478704265916,0.449149371107247
5056.124,0.5122670272949379,0.460353899881815
5056.126,0.44416926754721797,0.48246530826326267
5056.128,0.31627150779949686,0.5019203740683678
5056.13,0.35027374805177613,0.5157000098980429
5056.132,0.6231759883040557,0.5271988173668896
5056.134,0.9812782285563351,0.5397801730982846
5056.136,1.1345804688086147,0.5523625397106904
5056.138,0.912982709060894,0.5640731337713236
5056.14,0.44418494931317265,0.5771536822019113
5056.142,0.034887189565453,0.5957017490600175
5056.144,-0.06741057018226826,0.6200140911023989
5056.146,0.17129167007001178,0.6437942042925514
5056.148,0.6231939103222905,0.6590438857522721
5056.15,1.0664961505745703,0.664661668300094
5056.152,1.2881983908268495,0.6666066112550759
5056.154,1.2029006310791288,0.672998525077029
5056.156,0.8960028713314085,0.6842092314577746
5056.158,0.5976051115836878,0.691136006634589
5056.16,0.46980735183596734,0.6812393911480125
5056.162,0.49530959208824665,0.6509091287677891
5056.164,0.5465118323405254,0.6099736856223845
5056.166,0.546514072592805,0.5782361996549376
5056.168,0.5379163128450843,0.5731716585804354
5056.17,0.6061185530973641,0.5977894060282223
5056.172,0.6915207933496432,0.6381426957715515
5056.174,0.6915230336019225,0.6729177264766217
5056.176,0.5806252738542022,0.687705189614124
5056.178,0.4867275141064811,0.681353621512595
5056.18,0.554929754358761,0.6612896490586615
5056.182,0.75113199461104,0.635185353684405
5056.184,0.8619342348633201,0.6113511811602712
5056.186,0.7255364751155988,0.5981436565827858
5056.188,0.401538715367878,0.6012310986602669
5056.19,0.17134095562015772,0.6171482353674429
5056.192,0.26514319587243707,0.6377556423448892
5056.194,0.6657454361247166,0.661487745707032
5056.196,1.1177476763769958,0.6965727307820565
5056.198,1.3394499166292748,0.7499971823365477
5056.2,1.2541521568815548,0.8149912162006212
5056.202,0.9813543971338337,0.8720244427638874
5056.204,0.7340566373861133,0.9064193892288733
5056.206,0.6317588776383924,0.9233552833948068
5056.208,0.6317611178906721,0.9382961898457526
5056.21,0.6232633581429514,0.9610031756227776
5056.212,0.5634655983952308,0.9863974973071384
5056.214,0.5465678386475104,1.0060160660957467
5056.216,0.7255700788997892,1.018859696309416
5056.218,1.0921723191520694,1.032096088895848
5056.22,1.4842745594043483,1.0499969181267164
5056.222,1.6973767996566274,1.0672611590809968
5056.224,1.731579039908907,1.0737778114076884
5056.226,1.6633812801611862,1.0643267627866786
5056.228,1.509883520413466,1.0433156018455567
5056.23,1.1944857606657453,1.0224132018731957
5056.232,0.734088000918024,1.0119034519534849
5056.234,0.3418902411703042,1.0121953587554307
5056.236,0.299292481422583,1.0148271251572363
5056.238,0.631794721674863,1.00724845982861
5056.24,1.0323969619271418,0.9817030833732723
5056.242,1.1859992021794215,0.9388198550400827
5056.244,1.0324014424317007,0.8852963810066473
5056.246,0.81080368268398,0.8274681193284242
5056.248,0.7256059229362597,0.7704603420306855
5056.25,0.8193081631885388,0.7192174506578327
5056.252,0.9387104034408187,0.6811507895412106
5056.254,0.9302126436930978,0.6596449567854167
5056.256,0.7682148839453766,0.6502994539699529
5056.258,0.5295171241976564,0.6434137616142996
5056.26,0.3676193644499355,0.6368997996903767
5056.262,0.3845216047022153,0.6416039353445516
5056.264,0.5295238449544946,0.6715661334767891
5056.266,0.6489260852067738,0.7239020908227861
5056.268,0.6489283254590534,0.7732825479932829
5056.27,0.5550305657113321,0.7881263466871208
5056.272,0.5039328059636123,0.7601800084908215
5056.274,0.5977350462158912,0.7143437440045957
5056.276,0.8193372864681712,0.6846491994200898
5056.278,1.03243952672045,0.6853512571521867
5056.28,1.1263417669727294,0.7015057964567653
5056.282,1.032444007225009,0.7116556604366686
5056.284,0.8024462474772882,0.7117257139567612
5056.286,0.5466484877295679,0.7165664238475101
5056.288,0.42725072798184716,0.7350818195929452
5056.29,0.5550529682341259,0.7547863343274994
5056.292,0.8961552084864062,0.7525670652782694
5056.294,1.2542574487386848,0.7157678664291093
5056.296,1.3224596889909646,0.6554315808828624
5056.298,0.9047619292432438,0.5956913571126772
5056.3,0.171464169495523,0.5519707121420709
5056.302,-0.39973359025219724,0.5237149179963155
5056.304,-0.34853134999991786,0.5001234622148987
5056.306,0.29087089025236157,0.4708147442362196
5056.308,0.9558731305046404,0.43359984163135573
5056.31,1.1178753707569205,0.3949555673171202
5056.312,0.7512776110091994,0.3675917703633622
5056.314,0.3164798512614786,0.3593920450136759
5056.316,0.18858209151375838,0.3656200557117257
5056.318,0.2481843317660375,0.37040659220830147
5056.32,0.14588657201831712,0.35969962923137744
5056.322,-0.15251118772940364,0.3332313535131406
5056.324,-0.32300894747712494,0.30477232314414915
5056.326,-0.10990670722484452,0.28965848758035256
5056.328,0.37609553302743426,0.29163045756236167
5056.33,0.7512977732797144,0.30319482487676824
5056.332,0.776900013531993,0.3106131409451236
5056.334,0.5636022537842729,0.29743130959333125
5056.336,0.30790449403655207,0.25031974149180175
5056.338,0.14590673428883116,0.16978785046994918
